vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh248,1068144849#2->39921673#0,veh_passenger,1663.00,1916.00,253.00,2423.43,0.00,False,False
veh277,1332638391#1->478286980#1,veh_passenger,1857.00,1918.00,61.00,686.77,0.00,False,False
veh227,1214520078->-401226926#1,veh_passenger,1522.00,1922.00,400.00,1739.49,0.00,False,False
veh262,413789558#1->83428923#0,veh_passenger,1757.00,1929.00,172.00,2205.44,0.00,False,False
veh243,-39838657#0->39921025#2,veh_passenger,1630.00,1956.00,326.00,1220.46,0.00,False,False
veh221,509647506->687878722#0,veh_passenger,1482.00,1964.00,482.00,2090.59,0.00,False,False
veh242,-1068144845#4->-40035606#3,veh_passenger,1623.00,1967.00,344.00,2511.46,0.00,False,False
veh189,-1323097580#1->147711065#0,veh_passenger,1268.00,1985.00,717.00,1281.01,0.00,False,False
veh290,-413789558#1->-1067928307#2,veh_passenger,1944.00,1993.00,49.00,504.73,0.00,False,False
veh236,-687878722#0->-1297720376#0,veh_passenger,1583.00,1995.00,412.00,2459.76,0.00,False,False
veh239,39920505#3->47267011#0,veh_passenger,1603.00,2009.00,406.00,1989.62,0.00,False,False
veh205,1273251150#1->488788630#1,veh_passenger,1375.00,2012.00,637.00,3434.57,0.00,False,False
veh251,40035904#1->39838691#7,veh_passenger,1683.00,2018.00,335.00,2469.52,0.00,False,False
veh287,1326094888->413789557,veh_passenger,1924.00,2019.00,95.00,837.12,0.00,False,False
veh222,1231065643->439836130#0,veh_passenger,1489.00,2022.00,533.00,1841.75,0.00,False,False
veh253,509646062->33683346#0,veh_passenger,1697.00,2037.00,340.00,1797.11,0.00,False,False
veh288,1064398309#0->-142741729#0,veh_passenger,1931.00,2043.00,112.00,826.80,0.00,False,False
veh169,33683346#2->1421367508,veh_passenger,1134.00,2051.00,917.00,3182.77,0.00,False,False
veh278,-1335304372->-50323229#14,veh_passenger,1864.00,2052.00,188.00,712.74,0.00,False,False
truck14,160078084->8887999#1,truck_truck,1681.00,2056.00,375.00,1926.51,0.00,False,False
veh306,39838520#3->39366819#1,veh_passenger,2052.00,2068.00,16.00,83.14,0.00,False,False
veh289,-451728952#3->-509646052,veh_passenger,1938.00,2077.00,139.00,1282.50,0.00,False,False
veh308,-479863106#0->-488788629,veh_passenger,2065.00,2079.00,14.00,175.76,0.00,False,False
veh263,10250021#4->490474063#0,veh_passenger,1764.00,2087.00,323.00,1399.45,0.00,False,False
veh268,513082641#0->-654297630,veh_passenger,1797.00,2094.00,297.00,2712.98,0.00,False,False
veh295,1297720376#1->1254816455,veh_passenger,1978.00,2098.00,120.00,623.27,0.00,False,False
veh266,10250021#0->511187808#2,veh_passenger,1784.00,2100.00,316.00,959.50,0.00,False,False
veh269,509646063#0->-413789558#1,veh_passenger,1804.00,2103.00,299.00,1885.29,0.00,False,False
veh240,39920505#5->450616334#1,veh_passenger,1609.00,2104.00,495.00,2182.89,0.00,False,False
veh270,-488788630#1->488788626#0,veh_passenger,1810.00,2105.00,295.00,2856.88,0.00,False,False
veh296,-428730813#3->-1211151635#0,veh_passenger,1985.00,2111.00,126.00,1242.84,0.00,False,False
veh257,1338361263->10748045#1,veh_passenger,1723.00,2113.00,390.00,1959.43,0.00,False,False
bus30,-474143552#0->654297635#1,bus_bus,1801.00,2117.00,316.00,1511.55,0.00,False,False
veh294,511405572->238219472#0,veh_passenger,1971.00,2119.00,148.00,753.80,0.00,False,False
veh282,437445539#0->1074409232#1,veh_passenger,1891.00,2132.00,241.00,2534.40,0.00,False,False
veh273,-10629474#0->666886084#1,veh_passenger,1831.00,2135.00,304.00,946.08,0.00,False,False
veh264,178441748#0->1326437250,veh_passenger,1770.00,2137.00,367.00,1986.69,0.00,False,False
truck13,488788629->428730793#1,truck_truck,1561.00,2146.00,585.00,2426.02,0.00,False,False
veh258,509646061->50323229#11,veh_passenger,1730.00,2162.00,432.00,1953.86,0.00,False,False
veh274,-1326094888->40297715#3,veh_passenger,1838.00,2167.00,329.00,3293.24,0.00,False,False
veh276,40035904#1->39920505#5,veh_passenger,1851.00,2168.00,317.00,899.73,0.00,False,False
veh272,40115810#1->10628442#3,veh_passenger,1824.00,2174.00,350.00,1957.80,0.00,False,False
veh281,15420537#1->1234244927#0,veh_passenger,1884.00,2186.00,302.00,1960.34,0.00,False,False
bus32,39839131->1125986385#0,bus_bus,1921.00,2193.00,272.00,2102.12,0.00,False,False
bus34,-654297629#1->-515123442#3,bus_bus,2041.00,2198.00,157.00,1194.24,0.00,False,False
veh305,975216739->1068144845#3,veh_passenger,2045.00,2200.00,155.00,1488.01,0.00,False,False
truck16,511187811->240666069#3,truck_truck,1921.00,2204.00,283.00,1636.08,0.00,False,False
veh279,40036009#0->1068144845#4,veh_passenger,1871.00,2207.00,336.00,2694.40,0.00,False,False
bus29,10629709#1->-654297629#5,bus_bus,1741.00,2211.00,470.00,2123.09,0.00,False,False
veh293,511404874#1->1335304372,veh_passenger,1965.00,2216.00,251.00,2968.72,0.00,False,False
veh271,10748045#1->513087670,veh_passenger,1817.00,2220.00,403.00,1950.97,0.00,False,False
truck15,50323229#13->39838630#2,truck_truck,1801.00,2240.00,439.00,1888.98,0.00,False,False
veh321,1064476623->-39838630#1,veh_passenger,2152.00,2247.00,95.00,928.14,0.00,False,False
veh301,465144361->381945551,veh_passenger,2018.00,2260.00,242.00,2624.20,0.00,False,False
veh314,401226926#1->1273251150#1,veh_passenger,2105.00,2261.00,156.00,971.16,0.00,False,False
veh325,-1125986377#0->1237953493,veh_passenger,2179.00,2262.00,83.00,497.15,0.00,False,False
veh311,-10250021#3->1260485932,veh_passenger,2085.00,2264.00,179.00,835.57,0.00,False,False
veh280,240666072#0->1323097575#2,veh_passenger,1877.00,2268.00,391.00,2423.13,0.00,False,False
veh334,1332638391#2->-1332638391#0,veh_passenger,2239.00,2273.00,34.00,437.03,0.00,False,False
bus36,178702258#0->515124966,bus_bus,2161.00,2277.00,116.00,752.95,0.00,False,False
veh300,-1214520068->-40035325#2,veh_passenger,2011.00,2278.00,267.00,1756.45,0.00,False,False
veh297,654297631->1323097579#1,veh_passenger,1991.00,2279.00,288.00,1629.90,0.00,False,False
veh310,-40140017#3->-1273251150#1,veh_passenger,2078.00,2280.00,202.00,1125.87,0.00,False,False
veh304,1255099064->511404873#0,veh_passenger,2038.00,2283.00,245.00,660.82,0.00,False,False
veh315,47267011#0->39838691#3,veh_passenger,2112.00,2289.00,177.00,1088.38,0.00,False,False
veh286,-437445539#0->-488788637#1,veh_passenger,1918.00,2295.00,377.00,2616.64,0.00,False,False
veh291,15525299->10628442#0,veh_passenger,1951.00,2305.00,354.00,2580.14,0.00,False,False
veh283,-654530820#1->-33683458#0,veh_passenger,1898.00,2306.00,408.00,3788.97,0.00,False,False
veh333,521701858-AddedOffRampEdge->-413789558#1,veh_passenger,2233.00,2311.00,78.00,969.89,0.00,False,False
veh307,428730807->666886084#1,veh_passenger,2058.00,2313.00,255.00,1792.53,0.00,False,False
bus27,50323229#9->47087992#3,bus_bus,1621.00,2316.00,695.00,3219.23,0.00,False,False
veh327,-1332638391#1->761486028#1,veh_passenger,2192.00,2321.00,129.00,331.63,0.00,False,False
veh299,-1273251150#1->39838751#0,veh_passenger,2005.00,2323.00,318.00,2132.05,0.00,False,False
veh302,474143552#2->-50323229#7,veh_passenger,2025.00,2336.00,311.00,1130.39,0.00,False,False
veh284,-450616334#1->-33683346#2,veh_passenger,1904.00,2338.00,434.00,2869.08,0.00,False,False
bus31,511404877->10629709#1,bus_bus,1861.00,2344.00,483.00,2298.04,0.00,False,False
bus35,178583141->-564273553#4,bus_bus,2101.00,2347.00,246.00,2901.62,0.00,False,False
veh322,40035606#2->40138633#0,veh_passenger,2159.00,2350.00,191.00,935.80,0.00,False,False
veh324,1335304373#0->-1297720367,veh_passenger,2172.00,2353.00,181.00,784.75,0.00,False,False
veh344,449565665#0->39838691#3,veh_passenger,2306.00,2354.00,48.00,469.43,0.00,False,False
veh267,50323229#15->-1326094888,veh_passenger,1790.00,2382.00,592.00,3388.09,0.00,False,False
bus33,515136604->1237953493,bus_bus,1981.00,2389.00,408.00,2161.47,0.00,False,False
veh328,509524224->240666069#0,veh_passenger,2199.00,2389.00,190.00,1507.24,0.00,False,False
truck17,40138239#2->-1125986406#0,truck_truck,2041.00,2396.00,355.00,1689.66,0.00,False,False
veh303,14924729#3->1260485932,veh_passenger,2032.00,2397.00,365.00,2683.07,0.00,False,False
veh313,-521701857->40140017#2,veh_passenger,2099.00,2411.00,312.00,1274.83,0.00,False,False
veh309,39920550#3->-40036009#2,veh_passenger,2072.00,2414.00,342.00,1133.27,0.00,False,False
veh244,40109290#4->47087993#2,veh_passenger,1636.00,2416.00,780.00,3699.44,0.00,False,False
veh335,1100626103#1->1074409255#3,veh_passenger,2246.00,2419.00,173.00,1013.05,0.00,False,False
veh312,24621218#2->1067852461,veh_passenger,2092.00,2435.00,343.00,594.77,0.00,False,False
veh260,39838751#2->50323229#9,veh_passenger,1743.00,2438.00,695.00,2585.61,0.00,False,False
veh326,1068434236->-654297637#1,veh_passenger,2186.00,2448.00,262.00,1255.24,0.00,False,False
veh316,39920550#5->654297629#4,veh_passenger,2119.00,2456.00,337.00,1319.82,0.00,False,False
veh330,39920684#5->10250021#3,veh_passenger,2212.00,2459.00,247.00,1369.39,0.00,False,False
veh292,40109290#1->-39838657#0,veh_passenger,1958.00,2462.00,504.00,2474.18,0.00,False,False
veh355,10628430->509524270,veh_passenger,2380.00,2464.00,84.00,509.16,0.00,False,False
veh349,381945549#0->-654297629#0,veh_passenger,2340.00,2467.00,127.00,1544.96,0.00,False,False
truck20,-143546557->10628444#2,truck_truck,2401.00,2467.00,66.00,483.23,0.00,False,False
veh318,50323226->-1260485930#1,veh_passenger,2132.00,2468.00,336.00,2240.80,0.00,False,False
veh265,1237953497->428730800,veh_passenger,1777.00,2473.00,696.00,3124.74,0.00,False,False
veh363,24576922#2->985133430,veh_passenger,2434.00,2473.00,39.00,486.34,0.00,False,False
veh332,1298335703->39920550#11,veh_passenger,2226.00,2478.00,252.00,2298.33,0.00,False,False
veh342,1214520077->143546557,veh_passenger,2293.00,2478.00,185.00,1204.40,0.00,False,False
veh285,160078084->47087992#1,veh_passenger,1911.00,2484.00,573.00,2753.62,0.00,False,False
veh331,-1125986377#1->451728952#4,veh_passenger,2219.00,2486.00,267.00,1421.67,0.00,False,False
veh346,178583161->564273553#4,veh_passenger,2320.00,2486.00,166.00,1625.47,0.00,False,False
veh356,9374529#1->-654297630,veh_passenger,2387.00,2489.00,102.00,515.00,0.00,False,False
veh337,10725667-AddedOffRampEdge->40109290#5,veh_passenger,2259.00,2510.00,251.00,2504.30,0.00,False,False
veh340,1272548721->1068434201,veh_passenger,2279.00,2514.00,235.00,1436.15,0.00,False,False
veh298,499566573->1214520075,veh_passenger,1998.00,2520.00,522.00,1666.79,0.00,False,False
veh341,1068434256#0->856175963,veh_passenger,2286.00,2524.00,238.00,1383.80,0.00,False,False
veh320,437445542->238219441#0,veh_passenger,2145.00,2526.00,381.00,2588.53,0.00,False,False
veh362,1064398309#0->1067953239#0,veh_passenger,2427.00,2527.00,100.00,570.12,0.00,False,False
veh343,9704194#1->39920550#8,veh_passenger,2300.00,2537.00,237.00,1885.46,0.00,False,False
truck18,-509646056->1064476622#1,truck_truck,2161.00,2543.00,382.00,1617.69,0.00,False,False
bus40,47225638#0->1214520071,bus_bus,2401.00,2558.00,157.00,1011.91,0.00,False,False
veh353,50323229#3->1335304386#1,veh_passenger,2367.00,2575.00,208.00,965.65,0.00,False,False
veh354,40140141#1->13909444#4,veh_passenger,2373.00,2576.00,203.00,1525.81,0.00,False,False
veh350,-40109239->178699054,veh_passenger,2346.00,2578.00,232.00,1277.35,0.00,False,False
veh336,39920684#2->511187818,veh_passenger,2253.00,2581.00,328.00,958.21,0.00,False,False
veh358,521704050->13909444#3,veh_passenger,2400.00,2582.00,182.00,1092.86,0.00,False,False
bus39,-14924729#0->39366819#1,bus_bus,2341.00,2582.00,241.00,1005.62,0.00,False,False
veh338,1064476622#1->666886082#0,veh_passenger,2266.00,2590.00,324.00,1815.91,0.00,False,False
veh275,1332638368#1->465144361,veh_passenger,1844.00,2614.00,770.00,2349.30,0.00,False,False
veh317,39920505#11->515138054,veh_passenger,2125.00,2628.00,503.00,2976.70,0.00,False,False
veh339,488788637#1->178699051#1,veh_passenger,2273.00,2629.00,356.00,1381.11,0.00,False,False
veh347,1254816442->40138239#3,veh_passenger,2326.00,2629.00,303.00,1832.32,0.00,False,False
veh379,39920505#9->-40035904#2,veh_passenger,2541.00,2630.00,89.00,217.38,0.00,False,False
bus37,11631594#1->-482569917#0,bus_bus,2221.00,2642.00,421.00,2893.08,0.00,False,False
veh319,-40138239#3->1068144846#2,veh_passenger,2139.00,2653.00,514.00,3244.07,0.00,False,False
veh329,666886082#0->985675139,veh_passenger,2206.00,2660.00,454.00,2594.61,0.00,False,False
truck21,39838984#0->1125986379#0,truck_truck,2521.00,2661.00,140.00,883.72,0.00,False,False
veh372,488788636#0->12090453#0,veh_passenger,2494.00,2661.00,167.00,1893.09,0.00,False,False
veh323,654297632#2->1337646271#0,veh_passenger,2166.00,2662.00,496.00,1483.00,0.00,False,False
veh360,10628442#3->475044040#2,veh_passenger,2413.00,2664.00,251.00,1014.12,0.00,False,False
veh351,178699051#0->-1335304371,veh_passenger,2353.00,2665.00,312.00,1726.01,0.00,False,False
veh373,39920550#8->50323229#0,veh_passenger,2501.00,2667.00,166.00,1156.16,0.00,False,False
bus38,-1323097580#0->-1125986385#1,bus_bus,2281.00,2669.00,388.00,1608.56,0.00,False,False
veh345,450616334#1->-474143552#0,veh_passenger,2313.00,2678.00,365.00,2396.05,0.00,False,False
veh364,1332638368#2->-40035325#1,veh_passenger,2440.00,2717.00,277.00,2065.48,0.00,False,False
veh380,1297720376#1->856175962,veh_passenger,2547.00,2719.00,172.00,1406.03,0.00,False,False
truck19,-1297720367->-521705694#0,truck_truck,2281.00,2726.00,445.00,1460.11,0.00,False,False
veh369,238219441#0->-521705694#1,veh_passenger,2474.00,2728.00,254.00,1239.58,0.00,False,False
veh392,178702258#0->478286980#1,veh_passenger,2628.00,2728.00,100.00,490.39,0.00,False,False
veh394,511404878->39838657#0,veh_passenger,2641.00,2728.00,87.00,426.41,0.00,False,False
veh374,967985512->1335304376#1,veh_passenger,2507.00,2732.00,225.00,1117.56,0.00,False,False
veh387,521704042#0->9833223-AddedOnRampEdge,veh_passenger,2594.00,2733.00,139.00,1289.01,0.00,False,False
veh359,513082635#0-AddedOffRampEdge->511404877,veh_passenger,2407.00,2739.00,332.00,1878.97,0.00,False,False
bus45,-654297629#4->39838691#1,bus_bus,2701.00,2749.00,48.00,333.13,0.00,False,False
veh367,1273251150#0->1068434235,veh_passenger,2460.00,2755.00,295.00,1819.82,0.00,False,False
veh365,178441748#1->1075505400#3,veh_passenger,2447.00,2756.00,309.00,2284.00,0.00,False,False
veh371,428730818#2->40139708,veh_passenger,2487.00,2757.00,270.00,3038.22,0.00,False,False
veh348,-33683458#2->8887999#1,veh_passenger,2333.00,2776.00,443.00,2176.30,0.00,False,False
veh382,39920505#2->511187808#3,veh_passenger,2561.00,2793.00,232.00,1588.08,0.00,False,False
veh370,47088302#0->-1125986385#0,veh_passenger,2480.00,2794.00,314.00,1655.15,0.00,False,False
veh357,178699049->1204070283#1,veh_passenger,2393.00,2803.00,410.00,3943.59,0.00,False,False
veh395,-654297629#3->521704031#0,veh_passenger,2648.00,2804.00,156.00,697.68,0.00,False,False
bus44,39920593#4->143546557,bus_bus,2641.00,2806.00,165.00,729.78,0.00,False,False
veh389,511404880#1->1260481153,veh_passenger,2608.00,2815.00,207.00,820.75,0.00,False,False
veh396,-39920593#4->1290456019,veh_passenger,2655.00,2818.00,163.00,1254.43,0.00,False,False
truck23,-968332509->654297632#0,truck_truck,2763.00,2843.00,80.00,626.25,0.00,False,False
veh378,40140141#7->12247568#0,veh_passenger,2534.00,2848.00,314.00,2294.99,0.00,False,False
veh393,-40139504#0->-1290439817#1,veh_passenger,2635.00,2849.00,214.00,673.92,0.00,False,False
veh404,-47224972#1->1207401652#1,veh_passenger,2708.00,2859.00,151.00,971.23,0.00,False,False
bus41,9832326#0->13909444#1,bus_bus,2461.00,2861.00,400.00,1445.96,0.00,False,False
veh385,40140141#2->47087366#0,veh_passenger,2581.00,2865.00,284.00,2317.04,0.00,False,False
veh428,40297647#0->967985513#1,veh_passenger,2869.00,2899.00,30.00,504.05,0.00,False,False
veh386,-1260485929#0->39838882,veh_passenger,2588.00,2910.00,322.00,1776.46,0.00,False,False
bus42,83563432->511187808#4-AddedOnRampEdge,bus_bus,2521.00,2911.00,390.00,2047.82,0.00,False,False
veh391,-1125986386->482569917#1,veh_passenger,2621.00,2917.00,296.00,2101.69,0.00,False,False
veh361,13866211->50323226,veh_passenger,2420.00,2930.00,510.00,3941.48,0.00,False,False
veh406,238219441#0->238219472#3,veh_passenger,2722.00,2941.00,219.00,588.50,0.00,False,False
veh434,499566574#0->654297635#1,veh_passenger,2909.00,2952.00,43.00,326.93,0.00,False,False
veh381,1074771170->40109290#4,veh_passenger,2554.00,2954.00,400.00,3204.77,0.00,False,False
veh403,-654297637#1->509646063#1,veh_passenger,2702.00,2966.00,264.00,950.71,0.00,False,False
veh375,-1118804250->1337646275,veh_passenger,2514.00,2974.00,460.00,5053.75,0.00,False,False
veh376,511409188#0->1254816455,veh_passenger,2521.00,2977.00,456.00,717.45,0.00,False,False
veh407,900279869->39920593#0,veh_passenger,2728.00,2978.00,250.00,1440.83,0.00,False,False
veh397,-687878722#2->-761486028#0,veh_passenger,2661.00,2984.00,323.00,1356.94,0.00,False,False
truck22,11631594#1->-479863106#1,truck_truck,2641.00,2986.00,345.00,1648.43,0.00,False,False
veh388,437445540->1237953497,veh_passenger,2601.00,2989.00,388.00,3028.24,0.00,False,False
veh425,1074771170->-240666072#2,veh_passenger,2849.00,2995.00,146.00,894.18,0.00,False,False
veh399,515126384->39921673#0,veh_passenger,2675.00,3000.00,325.00,2017.83,0.00,False,False
veh377,15419906#1->1278784167#1,veh_passenger,2527.00,3001.00,474.00,2001.51,0.00,False,False
veh383,509646144->511404872,veh_passenger,2568.00,3026.00,458.00,894.72,0.00,False,False
veh368,-438516309->40138239#2,veh_passenger,2467.00,3029.00,562.00,4204.13,0.00,False,False
veh409,-1201484855->381945551,veh_passenger,2742.00,3034.00,292.00,2503.86,0.00,False,False
veh412,39838984#1->39838657#2,veh_passenger,2762.00,3045.00,283.00,902.15,0.00,False,False
veh432,1272548721->39921025#7,veh_passenger,2896.00,3049.00,153.00,922.00,0.00,False,False
veh415,39838691#10->515130028#1,veh_passenger,2782.00,3063.00,281.00,2106.92,0.00,False,False
bus43,-1067928305#0->40140017#0,bus_bus,2581.00,3071.00,490.00,2334.12,0.00,False,False
veh398,-10628444#2->488788633#2,veh_passenger,2668.00,3071.00,403.00,2153.22,0.00,False,False
bus48,1323097575#3->-40138633#3,bus_bus,2881.00,3073.00,192.00,778.13,0.00,False,False
veh417,1254816454->24576913#0,veh_passenger,2795.00,3075.00,280.00,599.50,0.00,False,False
veh418,413789557->-1332638368#1,veh_passenger,2802.00,3081.00,279.00,2054.16,0.00,False,False
veh366,178699051#0->178583153,veh_passenger,2454.00,3082.00,628.00,1683.17,0.00,False,False
veh452,-449565665#1->-39366819#0,veh_passenger,3030.00,3083.00,53.00,305.42,0.00,False,False
bus46,-14924729#3->1222703382,bus_bus,2761.00,3092.00,331.00,1842.43,0.00,False,False
veh456,-39838630#3->178702258#2,veh_passenger,3057.00,3092.00,35.00,359.57,0.00,False,False
veh422,50323229#14->-83428923#0,veh_passenger,2829.00,3104.00,275.00,1665.70,0.00,False,False
veh408,10628442#0->178702261,veh_passenger,2735.00,3110.00,375.00,2538.25,0.00,False,False
veh443,-39838691#9->1272548721,veh_passenger,2970.00,3113.00,143.00,1124.04,0.00,False,False
veh427,822782498->511404873#0,veh_passenger,2862.00,3115.00,253.00,1336.25,0.00,False,False
veh390,40036009#3->515130028#1,veh_passenger,2614.00,3117.00,503.00,3398.86,0.00,False,False
veh433,39920684#5->24577455#2,veh_passenger,2903.00,3119.00,216.00,1322.05,0.00,False,False
